####################################################################################################
# Month: 06Jun                                                                                     #
# Station: SAL                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2011,06,30,2,0.3957463,91.86025
2011,06,30,3,0.4922258,108.1571
2011,06,30,4,0.8311418,154.6695
2011,06,30,5,0.9383051,166.6184
2011,06,30,6,0.7735873,148.1072
2011,06,30,7,0.5156333,112.6126
2012,06,1,0,0.51138,113.7002
2012,06,1,1,0.2720868,69.72361
2012,06,1,2,0.247288,63.84594
2012,06,1,3,0.308803,75.64525
2012,06,1,4,0.7342301,142.7916
2012,06,1,5,0.80354,151.8514
2012,06,1,6,0.8429134,156.1041
2012,06,1,7,0.8718936,159.9388
2012,06,2,0,1.031111,177.1246
2012,06,2,1,1.342914,203.9503
2012,06,2,2,1.577381,219.8526
2012,06,2,3,1.684655,225.4407
2012,06,2,4,1.557594,218.8906
2012,06,2,5,1.426597,211.7173
2012,06,2,6,1.135274,189.4878
2012,06,2,7,1.157085,191.5228
2012,06,3,0,1.239493,199.0984
2012,06,3,1,1.019914,179.8556
2012,06,3,2,1.015525,179.3175
2012,06,3,3,1.101583,187.4478
2012,06,3,4,1.389781,210.2642
2012,06,3,5,1.357178,208.2456
2012,06,3,6,1.294809,203.812
2012,06,3,7,1.189834,195.6304
2012,06,4,0,1.093704,186.7472
2012,06,4,1,1.006014,177.9233
2012,06,4,2,0.7833001,152.8701
2012,06,4,3,0.5926244,126.6357
2012,06,4,4,0.903331,167.1793
2012,06,4,5,0.8864488,165.4557
2012,06,4,6,0.8900131,165.5229
2012,06,4,7,0.9389856,170.5222
2012,06,5,0,1.007072,176.0033
2012,06,5,1,1.325443,202.7111
2012,06,5,2,1.14004,187.0815
2012,06,5,3,1.256128,195.9962
2012,06,5,4,1.662657,220.2178
2012,06,5,5,2.043715,235.3869
2012,06,5,6,2.107017,238.4596
2012,06,5,7,2.149909,239.6786
2012,06,6,0,1.883099,229.3403
2012,06,6,1,1.227166,192.2463
2012,06,6,2,0.8335363,156.4097
2012,06,6,3,1.018032,177.4836
2012,06,6,4,1.033085,177.9958
2012,06,6,5,1.212395,192.5456
2012,06,6,6,1.430611,206.9933
2012,06,6,7,1.690837,219.3519
2012,06,7,0,1.625486,217.1682
2012,06,7,1,1.54888,213.0234
2012,06,7,2,1.58763,213.901
2012,06,7,3,1.302931,196.7821
2012,06,7,4,1.685989,220.8081
2012,06,7,5,2.833008,255.6248
2012,06,7,6,3.188121,260.5406
2012,06,7,7,2.848808,256.3132
2012,06,8,0,1.465787,208.5269
2012,06,8,1,1.789916,224.5374
2012,06,8,2,1.816067,224.8131
2012,06,8,3,2.072414,234.3781
2012,06,8,4,2.343408,242.252
2012,06,8,5,2.147406,237.5037
2012,06,8,6,1.556149,212.442
2012,06,8,7,1.622286,215.4697
2012,06,9,0,1.549089,211.8271
2012,06,9,1,1.741774,220.7617
2012,06,9,2,1.420557,203.0727
2012,06,9,3,1.221524,189.0307
2012,06,9,4,1.073252,177.2217
2012,06,9,5,1.034511,174.0643
2012,06,9,6,0.9259739,163.0855
2012,06,9,7,0.537015,114.3684
2012,06,10,0,0.4580576,102.482
2012,06,10,1,0.3311704,80.46555
2012,06,10,2,0.3071793,75.62064
2012,06,10,3,0.3574979,84.0854
2012,06,10,4,0.4616204,103.3585
2012,06,10,5,0.5570304,119.6657
2012,06,10,6,0.5137258,114.1067
2012,06,10,7,0.4450272,101.6116
2012,06,11,0,0.3534471,84.99455
2012,06,11,1,0.3407803,82.86057
2012,06,11,2,0.3312016,80.97354
2012,06,11,3,0.3058539,75.99539
2012,06,11,4,0.3461201,84.0485
2012,06,11,5,0.3512333,84.97747
2012,06,11,6,0.3133817,77.46901
2012,06,11,7,0.3253424,80.07951
2012,06,12,0,0.3709616,89.04866
2012,06,12,1,0.3898805,92.81403
2012,06,12,2,0.4912322,110.1939
2012,06,12,3,0.5495213,119.2159
2012,06,12,4,0.6586005,135.0616
2012,06,12,5,0.6756812,137.3858
2012,06,12,6,0.666332,136.1223
2012,06,12,7,0.6529542,134.0291
2012,06,13,0,0.659276,134.7998
2012,06,13,1,0.6700119,135.813
2012,06,13,2,0.6518506,132.9482
2012,06,13,3,0.6708026,134.8647
2012,06,13,4,0.9854845,172.1178
2012,06,13,5,0.891079,162.3664
2012,06,13,6,0.8366623,156.3455
2012,06,13,7,0.779973,149.6954
2012,06,14,0,0.6946054,138.4167
2012,06,14,1,0.6766098,135.8683
2012,06,14,2,0.6866685,137.6867
2012,06,14,3,0.6289562,129.5442
2012,06,14,4,0.7686649,148.4559
2012,06,14,5,0.7245147,143.9591
2012,06,14,6,0.5991707,127.2057
2012,06,14,7,0.5786041,123.8059
2012,06,15,0,0.6329871,131.4456
2012,06,15,1,0.6291085,131.0606
2012,06,15,2,0.7405579,145.4771
2012,06,15,3,0.8904319,162.5612
2012,06,15,4,1.092753,183.0407
2012,06,15,5,1.243802,196.2179
2012,06,15,6,1.363847,204.6791
2012,06,15,7,1.300449,199.7915
2012,06,16,0,1.257812,197.1454
2012,06,16,1,1.369732,205.9059
2012,06,16,2,1.547515,217.067
2012,06,16,3,1.653681,222.5378
2012,06,16,4,1.840138,231.7322
2012,06,16,5,1.806656,230.5042
2012,06,16,6,1.771319,228.7562
2012,06,16,7,1.723264,226.4305
2012,06,17,0,1.741539,227.1583
2012,06,17,1,1.942495,235.6311
2012,06,17,2,2.164026,242.6705
2012,06,17,3,2.059246,238.3012
2012,06,17,4,1.889805,232.2568
2012,06,17,5,1.754354,226.6441
2012,06,17,6,1.715408,224.2979
2012,06,17,7,1.950944,233.8664
2012,06,18,0,2.044094,237.1147
2012,06,18,1,1.875982,230.8619
2012,06,18,2,1.959014,233.9435
2012,06,18,3,1.965613,234.0657
2012,06,18,4,2.280299,243.879
2012,06,18,5,2.122007,239.5463
2012,06,18,6,1.890767,232.1466
2012,06,18,7,1.326119,201.8089
2012,06,19,0,0.9499128,169.3591
2012,06,19,1,0.8405447,157.3936
2012,06,19,2,0.7025441,140.579
2012,06,19,3,0.6591038,134.7882
2012,06,19,4,0.8344472,157.4837
2012,06,19,5,0.9146844,166.6225
2012,06,19,6,0.8412535,158.5303
2012,06,19,7,0.5707757,122.6409
2012,06,20,0,0.6357813,131.8878
2012,06,20,1,0.7050388,141.1592
2012,06,20,2,0.7451594,146.2815
2012,06,20,3,0.8711457,160.9648
2012,06,20,4,1.116347,185.4883
2012,06,20,5,1.313884,201.2056
2012,06,20,6,1.544353,215.6896
2012,06,20,7,2.002151,235.7078
2012,06,21,0,2.350105,246.2369
2012,06,21,1,2.53883,250.4167
2012,06,21,2,2.759201,254.6499
2012,06,21,3,2.966085,257.9876
2012,06,21,4,3.069516,259.8302
2012,06,21,5,2.703142,254.8973
2012,06,21,6,2.462021,250.1667
2012,06,21,7,2.482023,250.505
2012,06,22,0,2.447139,250.1699
2012,06,22,1,2.5378,252.4296
2012,06,22,2,2.743415,256.2538
2012,06,22,3,2.684085,255.0253
2012,06,22,4,2.58558,252.9512
2012,06,22,5,2.380149,247.9789
2012,06,22,6,2.084886,239.0918
2012,06,22,7,2.080041,239.2859
2012,06,23,0,1.951322,234.4659
2012,06,23,1,1.862514,230.9475
2012,06,23,2,2.002584,235.5997
2012,06,23,3,2.00005,234.3393
2012,06,23,4,1.948227,231.3368
2012,06,23,5,1.687467,220.0784
2012,06,23,6,1.38145,203.3141
2012,06,23,7,1.430318,206.5013
2012,06,24,0,1.358299,202.3172
2012,06,24,1,1.456199,208.0087
2012,06,24,2,1.746874,222.7055
2012,06,24,3,2.61537,249.9974
2012,06,24,4,3.200791,258.644
2012,06,24,5,3.421327,261.511
2012,06,24,6,2.867765,254.7796
2012,06,24,7,2.329658,244.918
2012,06,25,0,2.516401,250.1806
2012,06,25,1,2.642156,252.4762
2012,06,25,2,2.488697,248.9886
2012,06,25,3,2.674688,252.7165
2012,06,25,4,2.788602,254.4711
2012,06,25,5,2.426502,247.4603
2012,06,25,6,1.832339,228.8661
2012,06,25,7,1.216179,193.465
2012,06,26,0,1.011312,176.0855
2012,06,26,1,0.7081125,142.3688
2012,06,26,2,0.6136343,128.9408
2012,06,26,3,0.783838,151.2317
2012,06,26,4,1.01204,176.3701
2012,06,26,5,1.561736,218.3002
2012,06,26,6,2.59229,254.2591
2012,06,26,7,1.987946,239.1487
2012,06,27,0,0.8919729,163.7186
2012,06,27,1,0.7973903,152.8165
2012,06,27,2,0.4000567,94.16636
2012,06,27,3,0.2246834,59.41526
2012,06,27,4,0.3995152,94.08365
2012,06,27,5,0.4612052,104.6667
2012,06,27,6,0.3982199,92.97699
2012,06,27,7,0.2153858,56.03703
2012,06,28,0,0.1707375,46.35035
2012,06,28,1,0.1528712,42.49243
2012,06,28,2,0.3080716,76.03166
2012,06,28,3,0.4838655,109.1235
2012,06,28,4,0.7553523,149.0435
2012,06,28,5,0.9089285,167.5511
2012,06,28,6,0.8890704,165.6949
2012,06,28,7,0.9677217,173.1583
2012,06,29,0,0.4740485,107.5021
2012,06,29,1,1.230014,196.4306
2012,06,29,2,0.7101569,141.8432
2012,06,29,3,0.5477404,118.3157
2012,06,29,4,0.8982707,164.4615
2012,06,29,5,0.9188473,166.9508
2012,06,29,6,0.5790638,122.9704
2012,06,29,7,0.4753884,106.2665
2012,06,30,0,0.4156745,95.91411
2012,06,30,1,0.3708524,88.22117
2012,06,30,2,0.3501028,84.36879
2012,06,30,3,0.4542855,103.211
2012,06,30,4,0.6402268,132.3452
2012,06,30,5,0.6294358,130.8163
2012,06,30,6,0.4828918,108.3199
2012,06,30,7,0.4157874,96.96091
2013,06,1,0,1.089268,182.7296
2013,06,1,1,0.8638194,158.7759
2013,06,1,2,0.6785422,136.7957
2013,06,1,3,1.484552,210.7217
2013,06,1,4,2.272871,242.4712
2013,06,1,5,2.636822,249.965
2013,06,1,6,2.059541,234.2835
2013,06,1,7,1.998631,230.9886
2013,06,2,0,1.684991,217.2632
2013,06,2,1,1.875978,226.1723
2013,06,2,2,2.226104,238.784
2013,06,2,3,2.008676,229.7879
2013,06,2,4,1.585539,210.8731
2013,06,2,5,1.858082,224.7762
2013,06,2,6,1.439612,202.13
2013,06,2,7,1.689715,215.6464
2013,06,3,0,1.730932,218.6631
2013,06,3,1,1.170748,185.1332
2013,06,3,2,1.170728,185.5542
2013,06,3,3,1.647198,216.8987
2013,06,3,4,1.58525,216.8363
2013,06,3,5,1.641065,221.7124
2013,06,3,6,1.481221,212.4613
2013,06,3,7,0.8611957,157.883
2013,06,4,0,0.6909137,137.4235
2013,06,4,1,0.6297693,129.1522
2013,06,4,2,0.6324017,129.6547
2013,06,4,3,0.6789765,136.2977
2013,06,4,4,1.133797,185.1857
2013,06,4,5,0.9998387,173.5618
2013,06,4,6,0.685015,137.7342
2013,06,4,7,0.6946041,138.846
2013,06,5,0,0.8126726,153.4248
2013,06,5,1,0.7043791,140.0754
2013,06,5,2,0.684415,137.7988
2013,06,5,3,0.6229149,129.5244
2013,06,5,4,0.8883826,163.0781
2013,06,5,5,0.7790197,151.2236
2013,06,5,6,0.4486471,103.4519
2013,06,5,7,0.284135,72.88411
2013,06,6,0,0.2332888,62.52018
2013,06,6,1,0.2350007,63.00613
2013,06,6,2,0.2469506,65.34795
2013,06,6,3,0.3379912,82.22076
2013,06,6,4,0.7182481,142.0136
2013,06,6,5,0.9664116,171.0518
2013,06,6,6,1.472946,209.579
2013,06,6,7,2.152493,242.6472
2013,06,7,0,2.05621,241.3778
2013,06,7,1,2.22168,248.2893
2013,06,7,2,2.093318,243.9773
2013,06,7,3,2.026205,241.1421
2013,06,7,4,2.020793,238.8264
2013,06,7,5,2.587319,254.1361
2013,06,7,6,2.163203,243.1739
2013,06,7,7,2.1754,243.4575
2013,06,8,0,2.038908,238.3522
2013,06,8,1,1.845446,231.9701
2013,06,8,2,1.250007,196.8076
2013,06,8,3,2.057149,239.9852
2013,06,8,4,2.507284,251.5791
2013,06,8,5,1.943222,233.1875
2013,06,8,6,1.831247,226.2147
2013,06,8,7,1.659901,215.3783
2013,06,9,0,1.604206,213.4794
2013,06,9,1,1.266792,194.3515
2013,06,9,2,0.4287238,99.49212
2013,06,9,3,0.3101623,77.07339
2013,06,9,4,0.7594463,149.2426
2013,06,9,5,0.7146986,143.0857
2013,06,9,6,0.294235,72.62176
2013,06,9,7,0.2833638,70.95866
2013,06,10,0,0.2573833,65.76715
2013,06,10,1,0.2398506,62.31936
2013,06,10,2,0.2347497,61.39801
2013,06,10,3,0.2274893,60.12868
2013,06,10,4,0.2216756,59.10954
2013,06,10,5,0.2319522,61.34361
2013,06,10,6,0.2382251,62.76583
2013,06,10,7,0.2463645,64.22704
2013,06,11,0,0.2035024,55.03954
2013,06,11,1,0.2054782,55.50066
2013,06,11,2,0.2238033,59.55829
2013,06,11,3,0.2518031,65.69458
2013,06,11,4,0.3421289,84.25023
2013,06,11,5,0.4605616,105.7409
2013,06,11,6,0.5651051,122.4802
2013,06,11,7,0.6395171,133.354
2013,06,12,0,0.509067,113.143
2013,06,12,1,0.5427533,118.2173
2013,06,12,2,0.6963485,140.3711
2013,06,12,3,0.7761599,150.3447
2013,06,12,4,1.287526,200.4225
2013,06,12,5,1.194037,193.5024
2013,06,12,6,1.097953,184.8575
2013,06,12,7,1.078051,182.6956
2013,06,13,0,0.6516292,134.1526
2013,06,13,1,0.7596795,149.0173
2013,06,13,2,1.011327,176.8286
2013,06,13,3,1.712654,225.4062
2013,06,13,4,2.229877,244.7507
2013,06,13,5,2.371807,248.7097
2013,06,13,6,2.200875,243.2156
2013,06,13,7,2.052161,238.3088
2013,06,14,0,1.96481,235.3452
2013,06,14,1,1.454578,210.1159
2013,06,14,2,1.079927,181.7162
2013,06,14,3,1.546003,217.9013
2013,06,14,4,1.899679,232.0739
2013,06,14,5,2.170179,241.8801
2013,06,14,6,1.770101,231.5939
2013,06,14,7,1.047721,181.9425
2013,06,15,0,0.7250903,143.2982
2013,06,15,1,0.4014664,94.14546
2013,06,15,2,0.3258871,80.11343
2013,06,15,3,0.3155291,78.15158
2013,06,15,4,0.5988329,126.4051
2013,06,15,5,0.8258667,156.2162
2013,06,15,6,0.6724399,136.8968
2013,06,15,7,0.5221652,114.763
2013,06,16,0,0.4789881,107.7906
2013,06,16,1,0.4662222,105.6987
2013,06,16,2,0.4705633,106.5171
2013,06,16,3,0.5059429,112.4
2013,06,16,4,0.5785661,124.0735
2013,06,16,5,0.5760611,124.1054
2013,06,16,6,0.5449308,119.4653
2013,06,16,7,0.4412099,102.2738
2013,06,17,0,0.3545693,86.54847
2013,06,17,1,0.3325939,82.41012
2013,06,17,2,0.3034469,76.65109
2013,06,17,3,0.2911431,73.80502
2013,06,17,4,0.4800266,108.1325
2013,06,17,5,0.4881318,109.4787
2013,06,17,6,0.5015484,111.8501
2013,06,17,7,0.7806654,152.0183
2013,06,18,0,0.8633497,161.9382
2013,06,18,1,0.9517875,171.7457
2013,06,18,2,1.16818,191.8118
2013,06,18,3,1.317852,202.796
2013,06,18,4,1.567412,218.7618
2013,06,18,5,1.758149,229.6083
2013,06,18,6,1.684544,226.1715
2013,06,18,7,1.305753,203.359
2013,06,19,0,1.058349,181.8824
2013,06,19,1,0.7709093,149.7763
2013,06,19,2,0.6071352,126.9699
2013,06,19,3,0.8346155,156.6054
2013,06,19,4,1.289391,200.3526
2013,06,19,5,1.205405,194.4503
2013,06,19,6,0.80076,154.2223
2013,06,19,7,0.7998799,154.5636
2013,06,20,0,0.7525795,148.7032
2013,06,20,1,0.6635339,136.9947
2013,06,20,2,0.5602371,121.7096
2013,06,20,3,0.692982,140.8452
2013,06,20,4,1.004826,176.8978
2013,06,20,5,1.141101,189.236
2013,06,20,6,1.116159,187.2719
2013,06,20,7,1.145456,190.1266
2013,06,21,0,1.250752,199.3085
2013,06,21,1,1.075485,184.2084
2013,06,21,2,1.055324,182.396
2013,06,21,3,0.9781472,175.2821
2013,06,21,4,1.026827,180.5189
2013,06,21,5,0.8289763,158.788
2013,06,21,6,0.4422848,102.2858
2013,06,21,7,0.6788132,138.0625
2013,06,22,0,1.010243,176.567
2013,06,22,1,0.6861216,139.385
2013,06,22,2,0.7569618,147.6239
2013,06,22,3,0.7385707,144.4402
2013,06,22,4,0.7766716,148.9409
2013,06,22,5,0.8734138,160.5511
2013,06,22,6,0.6615345,133.3194
2013,06,22,7,0.7802511,149.3153
2013,06,23,0,0.8757648,162.9392
2013,06,23,1,0.8409829,160.0965
2013,06,23,2,0.8801546,164.3126
2013,06,23,3,0.9040825,167.0741
2013,06,23,4,0.9295027,170.0029
2013,06,23,5,0.9880627,176.2832
2013,06,23,6,1.030522,180.4196
2013,06,23,7,1.092309,186.2901
2013,06,24,0,1.122802,188.7735
2013,06,24,1,1.275447,201.2936
2013,06,24,2,1.242094,198.693
2013,06,24,3,1.221763,197.1411
2013,06,24,4,1.214371,196.7261
2013,06,24,5,1.235071,196.8128
2013,06,24,6,1.246951,196.1011
2013,06,24,7,2.619117,255.2878
2013,06,25,0,3.151056,263.1693
2013,06,25,1,3.287119,268.609
2013,06,25,2,3.508026,272.096
2013,06,25,3,3.620149,272.051
2013,06,25,4,2.667092,253.1409
2013,06,25,5,2.286809,244.4961
2013,06,25,6,1.924114,235.6296
2013,06,25,7,1.971943,237.1818
2013,06,26,0,2.178946,240.7177
2013,06,26,1,1.82598,227.575
2013,06,26,2,1.504691,211.0506
2013,06,26,3,1.60993,216.3978
2013,06,26,4,1.348765,201.3652
2013,06,26,5,1.333611,200.2833
2013,06,26,6,1.163309,187.1298
2013,06,26,7,1.13366,184.6339
2013,06,27,0,1.147277,185.6551
2013,06,27,1,0.956818,167.9591
2013,06,27,2,0.9279982,165.067
2013,06,27,3,1.589927,216.161
2013,06,27,4,1.93018,233.0763
2013,06,27,5,1.719312,224.5882
2013,06,27,6,1.394707,206.3291
2013,06,27,7,1.042015,178.1481
2013,06,28,0,0.7577154,146.3445
2013,06,28,1,0.7283765,142.1999
2013,06,28,2,0.7575952,146.235
2013,06,28,3,0.8389118,155.9474
2013,06,28,4,1.051314,179.078
2013,06,28,5,0.9700468,171.5362
2013,06,28,6,1.119328,184.873
2013,06,28,7,1.160384,188.2042
2013,06,29,0,1.107348,183.7026
2013,06,29,1,1.096586,182.8231
2013,06,29,2,1.059242,179.314
2013,06,29,3,0.8892756,162.3423
2013,06,29,4,0.8211014,155.1017
2013,06,29,5,0.8199998,154.7549
2013,06,29,6,0.7857157,149.6579
2013,06,29,7,0.9883735,172.2711
2013,06,30,0,1.225112,192.6428
2013,06,30,1,1.403472,204.2978
2013,06,30,2,1.415932,204.6477
2013,06,30,3,1.302738,196.4196
2013,06,30,4,1.462598,207.185
2013,06,30,5,1.611512,215.3079
2013,06,30,6,1.607229,216.0715
2013,06,30,7,1.597716,215.2098
2014,06,1,0,1.28619,202.2215
2014,06,1,1,2.543226,254.8994
2014,06,1,2,3.562481,266.7267
2014,06,1,3,2.280323,245.4605
2014,06,1,4,1.29161,199.1595
2014,06,1,5,1.168738,189.8497
2014,06,1,6,0.441887,101.7929
2014,06,1,7,0.2215799,59.35529
2014,06,2,0,0.2080595,55.82154
2014,06,2,1,0.2682642,67.81019
2014,06,2,2,0.3960361,92.20275
2014,06,2,3,0.704528,140.4492
2014,06,2,4,1.284006,200.3464
2014,06,2,5,1.285145,198.4423
2014,06,2,6,0.6602594,134.4774
2014,06,2,7,0.4464877,101.2167
2014,06,3,0,0.4219309,97.39681
2014,06,3,1,0.3625781,86.56046
2014,06,3,2,0.3248312,79.85686
2014,06,3,3,0.3493669,85.17187
2014,06,3,4,0.762496,149.4306
2014,06,3,5,0.8045867,154.6263
2014,06,3,6,0.7469111,147.1468
2014,06,3,7,0.6947112,140.147
2014,06,4,0,0.8182409,155.3786
2014,06,4,1,1.499362,216.5481
2014,06,4,2,2.190701,242.4571
2014,06,4,3,2.436196,248.0007
2014,06,4,4,2.7073,253.3185
2014,06,4,5,2.916691,255.601
2014,06,4,6,1.607954,214.4883
2014,06,4,7,1.444797,204.423
2014,06,5,0,1.356287,198.121
2014,06,5,1,1.376537,198.4068
2014,06,5,2,1.16449,183.1832
2014,06,5,3,1.477098,202.9096
2014,06,5,4,1.413479,199.5496
2014,06,5,5,1.451546,202.3214
2014,06,5,6,1.310921,194.1575
2014,06,5,7,1.022718,171.7774
2014,06,6,0,0.4635692,102.7737
2014,06,6,1,0.4428408,98.59014
2014,06,6,2,0.5837874,120.5937
2014,06,6,3,0.7253513,140.1273
2014,06,6,4,1.068858,178.7138
2014,06,6,5,1.078165,180.4232
2014,06,6,6,0.8287957,152.7093
2014,06,6,7,0.7585501,144.0731
2014,06,7,0,0.6612239,132.0123
2014,06,7,1,0.6029878,123.7976
2014,06,7,2,0.5806919,120.7838
2014,06,7,3,0.634544,128.4415
2014,06,7,4,0.6462788,132.0654
2014,06,7,5,0.5630661,120.0893
2014,06,7,6,0.4520726,102.0683
2014,06,7,7,0.437031,100.0148
2014,06,8,0,0.4129135,96.16168
2014,06,8,1,0.425888,98.60715
2014,06,8,2,0.4385092,100.8825
2014,06,8,3,0.4477289,102.7111
2014,06,8,4,0.4994063,111.7053
2014,06,8,5,0.5749918,123.4667
2014,06,8,6,0.6384739,131.8835
2014,06,8,7,0.5949959,125.3642
2014,06,9,0,0.6868481,138.3147
2014,06,9,1,1.246699,195.4282
2014,06,9,2,1.579794,215.6437
2014,06,9,3,1.865467,228.1889
2014,06,9,4,1.322318,197.9113
2014,06,9,5,1.205546,187.6284
2014,06,9,6,1.03543,172.5903
2014,06,9,7,1.093719,178.5539
2014,06,10,0,0.7428181,144.8915
2014,06,10,1,0.3268224,80.4606
2014,06,10,2,0.1950859,52.72634
2014,06,10,3,0.1985733,53.38936
2014,06,10,4,0.2839305,71.12155
2014,06,10,5,0.3997141,93.05582
2014,06,10,6,0.3401318,82.15034
2014,06,10,7,0.204176,54.7806
2014,06,11,0,0.1620306,45.84795
2014,06,11,1,0.149474,43.03346
2014,06,11,2,0.1715117,47.97687
2014,06,11,3,0.2173381,57.95592
2014,06,11,4,0.2460032,64.04311
2014,06,11,5,0.3191566,79.1174
2014,06,11,6,0.2312075,61.007
2014,06,11,7,0.1805358,50.30199
2014,06,12,0,0.21225,57.80878
2014,06,12,1,0.383793,92.37803
2014,06,12,2,0.4677214,107.1028
2014,06,12,3,0.4771602,108.6053
2014,06,12,4,0.6824861,140.1276
2014,06,12,5,0.7369418,147.624
2014,06,12,6,0.7066471,143.475
2014,06,12,7,0.6899443,141.1865
2014,06,13,0,0.7289541,146.5186
2014,06,13,1,0.8458312,160.9177
2014,06,13,2,0.9150743,168.3868
2014,06,13,3,1.04391,181.2078
2014,06,13,4,1.182801,193.1262
2014,06,13,5,1.283577,200.8944
2014,06,13,6,1.288508,201.1614
2014,06,13,7,1.268939,199.0997
2014,06,14,0,1.141228,188.5464
2014,06,14,1,1.365982,206.038
2014,06,14,2,1.443527,211.2929
2014,06,14,3,1.635313,222.2869
2014,06,14,4,1.953568,236.267
2014,06,14,5,2.509245,252.2651
2014,06,14,6,2.831225,257.4135
2014,06,14,7,3.409182,263.9235
2014,06,15,0,2.164519,241.9051
2014,06,15,1,2.40253,251.7501
2014,06,15,2,1.551836,219.2572
2014,06,15,3,2.51312,257.9236
2014,06,15,4,2.633474,255.7458
2014,06,15,5,2.744552,257.6644
2014,06,15,6,2.065989,246.1163
2014,06,15,7,1.538444,220.5569
2014,06,16,0,1.091079,187.0251
2014,06,16,1,1.112705,189.1754
2014,06,16,2,0.9071629,166.6714
2014,06,16,3,1.041032,180.0805
2014,06,16,4,1.367368,209.8615
2014,06,16,5,1.454887,216.4918
2014,06,16,6,1.2537,198.6311
2014,06,16,7,0.9466457,171.3877
2014,06,17,0,0.7782335,152.3786
2014,06,17,1,0.7218962,145.261
2014,06,17,2,0.8070651,155.4983
2014,06,17,3,0.8812471,163.6603
2014,06,17,4,1.49453,214.3587
2014,06,17,5,2.00463,238.2549
2014,06,17,6,1.494318,214.972
2014,06,17,7,1.346776,205.607
2014,06,18,0,1.188923,193.093
2014,06,18,1,0.9808235,173.4459
2014,06,18,2,0.7621167,148.5558
2014,06,18,3,0.7557683,147.4487
2014,06,18,4,1.396848,206.1591
2014,06,18,5,1.934505,233.0483
2014,06,18,6,1.646754,220.5607
2014,06,18,7,1.517307,212.64
2014,06,19,0,0.9077028,163.6504
2014,06,19,1,0.8122319,154.1825
2014,06,19,2,0.6586227,134.6603
2014,06,19,3,0.5092013,112.3116
2014,06,19,4,0.6712779,136.5609
2014,06,19,5,0.6222901,129.8546
2014,06,19,6,0.5112899,112.9233
2014,06,19,7,0.6009737,125.8884
2014,06,20,0,0.7439148,146.2218
2014,06,20,1,0.8759483,162.2129
2014,06,20,2,0.9425125,169.6236
2014,06,20,3,1.124432,187.4907
2014,06,20,4,1.170722,191.4932
2014,06,20,5,1.173374,192.2298
2014,06,20,6,1.224606,196.6193
2014,06,20,7,1.061369,183.1442
2014,06,21,0,0.9520909,172.6617
2014,06,21,1,0.8492735,161.427
2014,06,21,2,0.7738727,152.2744
2014,06,21,3,0.7340024,147.1932
2014,06,21,4,0.7100401,143.9307
2014,06,21,5,0.5397068,119.3186
2014,06,21,6,0.4016499,95.82471
2014,06,21,7,0.3599903,87.67063
2014,06,22,0,0.3525166,85.94948
2014,06,22,1,0.314128,78.40651
2014,06,22,2,0.264795,68.25991
2014,06,22,3,0.4976394,111.6421
2014,06,22,4,0.9948152,176.4788
2014,06,22,5,1.158207,191.6022
2014,06,22,6,1.129292,191.8686
2014,06,22,7,0.9737136,175.9851
2014,06,23,0,1.09814,186.4667
2014,06,23,1,1.066235,183.35
2014,06,23,2,1.083738,184.5761
2014,06,23,3,1.159859,191.0819
2014,06,23,4,1.317263,203.5126
2014,06,23,5,1.354799,206.2732
2014,06,23,6,1.375701,207.7903
2014,06,23,7,1.444977,212.7252
2014,06,24,0,1.511042,216.792
2014,06,24,1,1.51873,217.11
2014,06,24,2,1.535239,218.4358
2014,06,24,3,1.521648,217.7598
2014,06,24,4,1.465311,214.9768
2014,06,24,5,1.487079,216.8896
2014,06,24,6,1.526171,218.9678
2014,06,24,7,1.5834,221.8701
2014,06,25,0,1.572878,220.6791
2014,06,25,1,1.668919,225.3514
2014,06,25,2,1.854582,234.126
2014,06,25,3,2.017051,240.5504
2014,06,25,4,2.096917,242.6714
2014,06,25,5,2.264321,247.601
2014,06,25,6,2.473159,252.3659
2014,06,25,7,3.037801,260.8912
2014,06,26,0,2.567451,252.6448
2014,06,26,1,1.397946,207.1416
2014,06,26,2,1.957725,235.1672
2014,06,26,3,2.777449,255.8811
2014,06,26,4,1.914646,232.0218
2014,06,26,5,1.709381,222.7516
2014,06,26,6,0.7741465,148.8233
2014,06,26,7,0.596904,124.7371
2014,06,27,0,0.6636928,133.5273
2014,06,27,1,0.8421655,155.753
2014,06,27,2,0.9590148,168.4316
2014,06,27,3,1.023331,174.8964
2014,06,27,4,1.177121,188.7866
2014,06,27,5,1.178823,189.0181
2014,06,27,6,1.158678,187.0736
2014,06,27,7,0.9675385,169.6652
2014,06,28,0,0.6932436,137.8994
2014,06,28,1,0.6782352,135.8314
2014,06,28,2,0.6228121,128.5587
2014,06,28,3,0.5373651,116.7013
2014,06,28,4,0.5606055,120.5332
2014,06,28,5,0.4787644,107.8198
2014,06,28,6,0.3969939,93.84286
2014,06,28,7,0.5553728,120.6227
2014,06,29,0,1.007137,177.7086
2014,06,29,1,1.249355,198.9025
2014,06,29,2,1.234823,197.547
2014,06,29,3,1.158116,191.5064
2014,06,29,4,1.289898,202.4047
2014,06,29,5,1.352757,207.0513
2014,06,29,6,1.176214,192.9359
2014,06,29,7,1.111738,186.5775
