####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2012,12,31,3,0.806448
2012,12,31,4,0.841784
2012,12,31,5,0.854741
2012,12,31,6,0.885285
2012,12,31,7,0.878864
2013,12,1,0,0.959637
2013,12,1,1,0.927794
2013,12,1,2,0.881984
2013,12,1,3,0.819063
2013,12,1,4,0.736748
2013,12,1,5,0.709849
2013,12,1,6,0.708918
2013,12,1,7,0.720749
2013,12,2,0,0.77191
2013,12,2,1,0.889101
2013,12,2,2,0.950565
2013,12,2,3,0.971437
2013,12,2,4,0.969048
2013,12,2,5,0.976618
2013,12,2,6,0.971109
2013,12,2,7,0.996985
2013,12,3,0,0.975183
2013,12,3,1,0.979402
2013,12,3,2,0.971335
2013,12,3,3,1.006024
2013,12,3,4,0.988036
2013,12,3,5,0.928319
2013,12,3,6,0.946681
2013,12,3,7,0.878099
2013,12,4,0,0.864099
2013,12,4,1,0.919003
2013,12,4,2,1.156557
2013,12,4,3,0.901364
2013,12,4,4,0.824555
2013,12,4,5,0.880541
2013,12,4,6,0.955039
2013,12,4,7,0.981182
2013,12,5,0,0.986746
2013,12,5,1,1.00708
2013,12,5,2,0.988177
2013,12,5,3,0.985466
2013,12,5,4,1.007368
2013,12,5,5,1.00871
2013,12,5,6,0.997073
2013,12,5,7,0.996381
2013,12,6,0,0.992321
2013,12,6,1,0.951476
2013,12,6,2,0.928672
2013,12,6,3,0.782367
2013,12,6,4,0.649522
2013,12,6,5,0.595677
2013,12,6,6,0.65332
2013,12,6,7,0.732263
2013,12,7,0,0.77109
2013,12,7,1,0.794446
2013,12,7,2,0.835107
2013,12,7,3,0.826457
2013,12,7,4,0.788351
2013,12,7,5,0.759272
2013,12,7,6,0.772179
2013,12,7,7,0.789028
2013,12,8,0,0.774
2013,12,8,1,0.819217
2013,12,8,2,0.856206
2013,12,8,3,0.899411
2013,12,8,4,0.886542
2013,12,8,5,0.816888
2013,12,8,6,0.720728
2013,12,8,7,0.667775
2013,12,9,0,0.732465
2013,12,9,1,0.831381
2013,12,9,2,0.928243
2013,12,9,3,0.986412
2013,12,9,4,0.990889
2013,12,9,5,0.990805
2013,12,9,6,0.993847
2013,12,9,7,0.994205
2013,12,10,0,0.994682
2013,12,10,1,0.99477
2013,12,10,2,0.993394
2013,12,10,3,0.988978
2013,12,10,4,0.961478
2013,12,10,5,0.895319
2013,12,10,6,0.894194
2013,12,10,7,0.867523
2013,12,11,0,0.856036
2013,12,11,1,0.843221
2013,12,11,2,0.828923
2013,12,11,3,0.863628
2013,12,11,4,0.858385
2013,12,11,5,0.797167
2013,12,11,6,0.791007
2013,12,11,7,0.761555
2013,12,12,0,0.753642
2013,12,12,1,0.831113
2013,12,12,2,0.891593
2013,12,12,3,0.929584
2013,12,12,4,0.936002
2013,12,12,5,0.926053
2013,12,12,6,0.917256
2013,12,12,7,0.883284
2013,12,13,0,0.811627
2013,12,13,1,0.761145
2013,12,13,2,0.609745
2013,12,13,3,0.560733
2013,12,13,4,0.520151
2013,12,13,5,0.481866
2013,12,13,6,0.462732
2013,12,13,7,0.502209
2013,12,14,0,0.321149
2013,12,14,1,0.366544
2013,12,14,2,0.437414
2013,12,14,3,0.465992
2013,12,14,4,0.595228
2013,12,14,5,0.71749
2013,12,14,6,0.795755
2013,12,14,7,0.883217
2013,12,15,0,0.962134
2013,12,15,1,0.986372
2013,12,15,2,0.958029
2013,12,15,3,0.909547
2013,12,15,4,0.952024
2013,12,15,5,0.982529
2013,12,15,6,0.975099
2013,12,15,7,0.962811
2013,12,16,0,0.980853
2013,12,16,1,0.985712
2013,12,16,2,0.98695
2013,12,16,3,0.956029
2013,12,16,4,0.894393
2013,12,16,5,0.852006
2013,12,16,6,0.831149
2013,12,16,7,0.816471
2013,12,17,0,0.837839
2013,12,17,1,0.887199
2013,12,17,2,0.977226
2013,12,17,3,0.98264
2013,12,17,4,0.979579
2013,12,17,5,0.954339
2013,12,17,6,0.900709
2013,12,17,7,0.879842
2013,12,18,0,0.931668
2013,12,18,1,0.930763
2013,12,18,2,0.93696
2013,12,18,3,0.914574
2013,12,18,4,0.924144
2013,12,18,5,0.928253
2013,12,18,6,0.945963
2013,12,18,7,0.957998
2013,12,19,0,0.967191
2013,12,19,1,0.964793
2013,12,19,2,0.950166
2013,12,19,3,0.941775
2013,12,19,4,0.929229
2013,12,19,5,0.917747
2013,12,19,6,0.924944
2013,12,19,7,0.931118
2013,12,20,0,0.925586
2013,12,20,1,0.910612
2013,12,20,2,0.889319
2013,12,20,3,0.859803
2013,12,20,4,0.696681
2013,12,20,5,0.655448
2013,12,20,6,0.697741
2013,12,20,7,0.880115
2013,12,21,0,0.98755
2013,12,21,1,0.992814
2013,12,21,2,0.987529
2013,12,21,3,1.131417
2013,12,21,4,0.98678
2013,12,21,5,0.988501
2013,12,21,6,0.992388
2013,12,21,7,0.997143
2013,12,22,0,0.996693
2013,12,22,1,0.996866
2013,12,22,2,0.993841
2013,12,22,3,0.983683
2013,12,22,4,0.944433
2013,12,22,5,0.856072
2013,12,22,6,0.868993
2013,12,22,7,0.881592
2013,12,23,0,0.885576
2013,12,23,1,0.884002
2013,12,23,2,0.861409
2013,12,23,3,0.866606
2013,12,23,4,0.909072
2013,12,23,5,0.945564
2013,12,23,6,0.929185
2013,12,23,7,0.901884
2013,12,24,0,0.827297
2013,12,24,1,0.809857
2013,12,24,2,0.822429
2013,12,24,3,0.805657
2013,12,24,4,0.788723
2013,12,24,5,0.776249
2013,12,24,6,0.78744
2013,12,24,7,0.862518
2013,12,25,0,0.893061
2013,12,25,1,0.898612
2013,12,25,2,0.908501
2013,12,25,3,0.911443
2013,12,25,4,0.854574
2013,12,25,5,0.774603
2013,12,25,6,0.815171
2013,12,25,7,0.826871
2013,12,26,0,0.732814
2013,12,26,1,0.640412
2013,12,26,2,0.61264
2013,12,26,3,0.571542
2013,12,26,4,0.560066
2013,12,26,5,0.613432
2013,12,26,6,0.785371
2013,12,26,7,0.89044
2013,12,27,0,0.874547
2013,12,27,1,0.9135
2013,12,27,2,0.886198
2013,12,27,3,0.892499
2013,12,27,4,0.916907
2013,12,27,5,0.93134
2013,12,27,6,0.963228
2013,12,27,7,0.972308
2013,12,28,0,0.960465
2013,12,28,1,0.979858
2013,12,28,2,0.936299
2013,12,28,3,0.842625
2013,12,28,4,0.730295
2013,12,28,5,0.710371
2013,12,28,6,0.780548
2013,12,28,7,0.826135
2013,12,29,0,0.890918
2013,12,29,1,0.878588
2013,12,29,2,0.702439
2013,12,29,3,0.568532
2013,12,29,4,0.534264
2013,12,29,5,0.474768
2013,12,29,6,0.453488
2013,12,29,7,0.415758
2013,12,30,0,0.41228
2013,12,30,1,0.411397
2013,12,30,2,0.403753
2013,12,30,3,0.41039
2013,12,30,4,0.42567
2013,12,30,5,0.414445
2013,12,30,6,0.447618
2013,12,30,7,0.495735
2013,12,31,0,0.50515
2013,12,31,1,0.499908
2013,12,31,2,0.49785
2013,12,31,3,0.465384
2013,12,31,4,0.404466
2013,12,31,5,0.372992
2013,12,31,6,0.374636
2013,12,31,7,0.379497
2014,12,1,0,0.841328
2014,12,1,1,0.792499
2014,12,1,2,0.681427
2014,12,1,3,0.617386
2014,12,1,4,0.547963
2014,12,1,5,0.476391
2014,12,1,6,0.394017
2014,12,1,7,0.366081
2014,12,2,0,0.238365
2014,12,2,1,0.345478
2014,12,2,2,0.587649
2014,12,2,3,0.808527
2014,12,2,4,0.91772
2014,12,2,5,0.979448
2014,12,2,6,0.993844
2014,12,2,7,0.990048
2014,12,3,0,0.989891
2014,12,3,1,0.990227
2014,12,3,2,0.945827
2014,12,3,3,0.970258
2014,12,3,4,0.977549
2014,12,3,5,0.924731
2014,12,3,6,0.811787
2014,12,3,7,0.784939
2014,12,4,0,0.820995
2014,12,4,1,0.853231
2014,12,4,2,0.921528
2014,12,4,3,0.933637
2014,12,4,4,0.922726
2014,12,4,5,0.831363
2014,12,4,6,0.727322
2014,12,4,7,0.631733
2014,12,5,0,0.528766
2014,12,5,1,0.43583
2014,12,5,2,0.370559
2014,12,5,3,0.267682
2014,12,5,4,0.30441
2014,12,5,5,0.365875
2014,12,5,6,0.449462
2014,12,5,7,0.565417
2014,12,6,0,0.705062
2014,12,6,1,0.811096
2014,12,6,2,0.834191
2014,12,6,3,0.947749
2014,12,6,4,0.926618
2014,12,6,5,0.905433
2014,12,6,6,0.942616
2014,12,6,7,0.989288
2014,12,7,0,0.974969
2014,12,7,1,0.987894
2014,12,7,2,0.990006
2014,12,7,3,0.989616
2014,12,7,4,0.993046
2014,12,7,5,0.986476
2014,12,7,6,0.979469
2014,12,7,7,0.946324
2014,12,8,0,0.933565
2014,12,8,1,0.851084
2014,12,8,2,0.709488
2014,12,8,3,0.698425
2014,12,8,4,0.789295
2014,12,8,5,0.819871
2014,12,8,6,0.879111
2014,12,8,7,0.868098
2014,12,9,0,0.788845
2014,12,9,1,0.752469
2014,12,9,2,0.78335
2014,12,9,3,0.850278
2014,12,9,4,0.876872
2014,12,9,5,0.899833
2014,12,9,6,0.972773
2014,12,9,7,0.986836
2014,12,10,0,0.989452
2014,12,10,1,0.992293
2014,12,10,2,0.996737
2014,12,10,3,1.012966
2014,12,10,4,1.007956
2014,12,10,5,0.996782
2014,12,10,6,0.996818
2014,12,10,7,1.220151
2014,12,11,0,0.972825
2014,12,11,1,0.931844
2014,12,11,2,0.896781
2014,12,11,3,0.905103
2014,12,11,4,0.898121
2014,12,11,5,0.893902
2014,12,11,6,0.8548
2014,12,11,7,0.770409
2014,12,12,0,0.707673
2014,12,12,1,0.574691
2014,12,12,2,0.41506
2014,12,12,3,0.396407
2014,12,12,4,0.445622
2014,12,12,5,0.618761
2014,12,12,6,0.76902
2014,12,12,7,0.763763
2014,12,13,0,0.671797
2014,12,13,1,0.358719
2014,12,13,2,0.587613
2014,12,13,3,0.660147
2014,12,13,4,0.781966
2014,12,13,5,0.7995
2014,12,13,6,0.971991
2014,12,13,7,0.987759
2014,12,14,0,0.935823
2014,12,14,1,0.932268
2014,12,14,2,0.907623
2014,12,14,3,0.869548
2014,12,14,4,0.824864
2014,12,14,5,0.735961
2014,12,14,6,0.592235
2014,12,14,7,0.526226
2014,12,15,0,0.580176
2014,12,15,1,0.670665
2014,12,15,2,0.640417
2014,12,15,3,0.543077
2014,12,15,4,0.5143
2014,12,15,5,0.45234
2014,12,15,6,0.510932
2014,12,15,7,0.568628
2014,12,16,0,0.604101
2014,12,16,1,0.64435
2014,12,16,2,0.753887
2014,12,16,3,0.878736
2014,12,16,4,0.965739
2014,12,16,5,0.978952
2014,12,16,6,0.976088
2014,12,16,7,0.964157
2014,12,17,0,0.968876
2014,12,17,1,0.972989
2014,12,17,2,0.966984
2014,12,17,3,0.905557
2014,12,17,4,0.953465
2014,12,17,5,0.945135
2014,12,17,6,0.953034
2014,12,17,7,0.932219
2014,12,18,0,0.92297
2014,12,18,1,0.902417
2014,12,18,2,0.867955
2014,12,18,3,0.841532
2014,12,18,4,0.811879
2014,12,18,5,0.772943
2014,12,18,6,0.714973
2014,12,18,7,0.678206
2014,12,19,0,0.641941
2014,12,19,1,0.608995
2014,12,19,2,0.653541
2014,12,19,3,0.695428
2014,12,19,4,-0.393328
2014,12,19,5,0.739091
2014,12,19,6,0.869482
2014,12,19,7,0.95144
2014,12,20,0,0.956093
2014,12,20,1,0.925835
2014,12,20,2,0.932084
2014,12,20,3,0.903544
2014,12,20,4,0.86067
2014,12,20,5,0.806944
2014,12,20,6,0.807481
2014,12,20,7,0.825911
2014,12,21,0,0.781775
2014,12,21,1,0.78099
2014,12,21,2,0.873579
2014,12,21,3,0.932958
2014,12,21,4,0.95828
2014,12,21,5,0.974015
2014,12,21,6,0.992291
2014,12,21,7,0.989324
2014,12,22,0,0.986013
2014,12,22,1,0.985395
2014,12,22,2,0.968359
2014,12,22,3,0.954799
2014,12,22,4,0.963478
2014,12,22,5,0.98181
2014,12,22,6,0.980502
2014,12,22,7,0.981408
2014,12,23,0,0.981877
2014,12,23,1,0.980024
2014,12,23,2,0.973846
2014,12,23,3,0.933286
2014,12,23,4,0.884532
2014,12,23,5,0.846923
2014,12,23,6,0.880623
2014,12,23,7,0.931317
2014,12,24,0,0.972891
2014,12,24,1,0.987629
2014,12,24,2,0.990562
2014,12,24,3,0.98204
2014,12,24,4,0.947173
2014,12,24,5,0.906269
2014,12,24,6,0.880901
2014,12,24,7,0.875689
2014,12,25,0,0.864425
2014,12,25,1,0.828606
2014,12,25,2,0.787841
2014,12,25,3,0.775399
2014,12,25,4,0.76215
2014,12,25,5,0.814731
2014,12,25,6,0.954172
2014,12,25,7,0.994346
2014,12,26,0,0.986064
2014,12,26,1,0.980019
2014,12,26,2,0.995015
2014,12,26,3,1.065647
2014,12,26,4,0.984102
2014,12,26,5,0.969978
2014,12,26,6,0.985589
2014,12,26,7,0.96829
2014,12,27,0,0.890053
2014,12,27,1,0.741895
2014,12,27,2,0.651424
2014,12,27,3,0.673959
2014,12,27,4,0.568287
2014,12,27,5,0.473346
2014,12,27,6,0.403948
2014,12,27,7,0.365709
2014,12,28,0,0.359342
2014,12,28,1,0.369278
2014,12,28,2,0.416148
2014,12,28,3,0.410788
2014,12,28,4,0.37083
2014,12,28,5,0.193131
2014,12,28,6,0.19009
2014,12,28,7,0.195298
2014,12,29,0,0.216034
2014,12,29,1,0.27342
2014,12,29,2,0.438555
2014,12,29,3,0.279799
2014,12,29,4,0.255538
2014,12,29,5,0.25475
2014,12,29,6,0.299099
2014,12,29,7,0.371547
2014,12,30,0,0.54858
2014,12,30,1,0.911628
2014,12,30,2,0.934663
2014,12,30,3,0.928739
2014,12,30,4,0.974965
2014,12,30,5,0.940082
2014,12,30,6,0.983721
2014,12,30,7,0.995364
2014,12,31,0,0.976083
2014,12,31,1,0.970119
2014,12,31,2,0.960348
2014,12,31,3,0.912674
2014,12,31,4,0.84069
2014,12,31,5,0.658807
2014,12,31,6,0.630823
2014,12,31,7,0.349806
2015,12,1,0,0.520114
2015,12,1,1,0.480801
2015,12,1,2,-0.617671
2015,12,1,3,0.386734
2015,12,1,4,0.430668
2015,12,1,5,0.428641
2015,12,1,6,0.336441
2015,12,1,7,0.351019
2015,12,2,0,0.334534
2015,12,2,1,0.418272
2015,12,2,2,0.426173
2015,12,2,3,0.366939
2015,12,2,4,0.298496
2015,12,2,5,0.302032
2015,12,2,6,0.374276
2015,12,2,7,0.393321
2015,12,3,0,0.385845
2015,12,3,1,0.40703
2015,12,3,2,0.398166
2015,12,3,3,0.32949
2015,12,3,4,0.427295
2015,12,3,5,0.59533
2015,12,3,6,0.688262
2015,12,3,7,0.81229
2015,12,4,0,0.749998
2015,12,4,1,0.679084
2015,12,4,2,0.727477
2015,12,4,3,0.817915
2015,12,4,4,0.863921
2015,12,4,5,0.894125
2015,12,4,6,0.930859
2015,12,4,7,0.944025
2015,12,5,0,0.836461
2015,12,5,1,0.84191
2015,12,5,2,0.839114
2015,12,5,3,0.854999
2015,12,5,4,0.877226
2015,12,5,5,0.865324
2015,12,5,6,0.856259
2015,12,5,7,0.869543
2015,12,6,0,0.829427
2015,12,6,1,0.7989
2015,12,6,2,0.79807
2015,12,6,3,0.797382
2015,12,6,4,0.820499
2015,12,6,5,0.860382
2015,12,6,6,0.827723
2015,12,6,7,0.796863
2015,12,7,0,0.801151
2015,12,7,1,0.810455
2015,12,7,2,0.866152
2015,12,7,3,0.913094
2015,12,7,4,0.919845
2015,12,7,5,0.921816
2015,12,7,6,0.92216
2015,12,7,7,0.890151
2015,12,8,0,0.76025
2015,12,8,1,0.619731
2015,12,8,2,0.599925
2015,12,8,3,0.735088
2015,12,8,4,0.90877
2015,12,8,5,0.980007
2015,12,8,6,0.995183
2015,12,8,7,0.989724
2015,12,9,0,0.978112
2015,12,9,1,0.938803
2015,12,9,2,0.985753
2015,12,9,3,0.999989
2015,12,9,4,0.977106
2015,12,9,5,0.967945
2015,12,9,6,0.978026
2015,12,9,7,0.967946
2015,12,10,0,0.977166
2015,12,10,1,0.973876
2015,12,10,2,0.97048
2015,12,10,3,0.971457
2015,12,10,4,0.968113
2015,12,10,5,0.967904
2015,12,10,6,1.597369
2015,12,10,7,0.996407
2015,12,11,0,0.996564
2015,12,11,1,0.997872
2015,12,11,2,0.998417
2015,12,11,3,0.990114
2015,12,11,4,0.981139
2015,12,11,5,0.965686
2015,12,11,6,0.98439
2015,12,11,7,0.997514
2015,12,12,0,0.993562
2015,12,12,1,0.98047
2015,12,12,2,0.950131
2015,12,12,3,0.902712
2015,12,12,4,0.848201
2015,12,12,5,0.841745
2015,12,12,6,0.871277
2015,12,12,7,0.83639
2015,12,13,0,0.758018
2015,12,13,1,0.659118
2015,12,13,2,0.575057
2015,12,13,3,0.487129
2015,12,13,4,0.434621
2015,12,13,5,0.425664
2015,12,13,6,0.437205
2015,12,13,7,0.422911
2015,12,14,0,0.385671
2015,12,14,1,0.351421
2015,12,14,2,0.343877
2015,12,14,3,0.332019
2015,12,14,4,0.313474
2015,12,14,5,0.280696
2015,12,14,6,0.270054
2015,12,14,7,0.271105
2015,12,15,0,0.260862
2015,12,15,1,0.244928
2015,12,15,2,0.231251
2015,12,15,3,0.234242
2015,12,15,4,0.272387
2015,12,15,5,0.292988
2015,12,15,6,0.308376
2015,12,15,7,0.363737
2015,12,16,0,0.468224
2015,12,16,1,0.576873
2015,12,16,2,0.674609
2015,12,16,3,0.717258
2015,12,16,4,0.713825
2015,12,16,5,0.703779
2015,12,16,6,0.742067
2015,12,16,7,0.83882
2015,12,17,0,0.916097
2015,12,17,1,0.958303
2015,12,17,2,0.964922
2015,12,17,3,0.961876
2015,12,17,4,0.964677
2015,12,17,5,0.960583
2015,12,17,6,1.00125
2015,12,17,7,0.972097
2015,12,18,0,0.911628
2015,12,18,1,0.909838
2015,12,18,2,0.921229
2015,12,18,3,0.951232
2015,12,18,4,0.942906
2015,12,18,5,0.913948
2015,12,18,6,0.907475
2015,12,18,7,0.890214
2015,12,19,0,0.875121
2015,12,19,1,0.859546
2015,12,19,2,0.815875
2015,12,19,3,0.793514
2015,12,19,4,0.734221
2015,12,19,5,0.713331
2015,12,19,6,0.728306
2015,12,19,7,0.74065
2015,12,20,0,0.778824
2015,12,20,1,0.896571
2015,12,20,2,0.908715
2015,12,20,3,0.883402
2015,12,20,4,0.948068
2015,12,20,5,0.942901
2015,12,20,6,0.94118
2015,12,20,7,0.977977
2015,12,21,0,0.977669
2015,12,21,1,0.976508
2015,12,21,2,1.27916
2015,12,21,3,1.289088
2015,12,21,4,0.963025
2015,12,21,5,0.900547
2015,12,21,6,0.923269
2015,12,21,7,0.922351
2015,12,22,0,0.965258
2015,12,22,1,0.968772
2015,12,22,2,0.958276
2015,12,22,3,0.960538
2015,12,22,4,0.947054
2015,12,22,5,0.944565
2015,12,22,6,0.94115
2015,12,22,7,0.921153
2015,12,23,0,0.851014
2015,12,23,1,0.787777
2015,12,23,2,0.811819
2015,12,23,3,0.822622
2015,12,23,4,0.807176
2015,12,23,5,1.316351
2015,12,23,6,0.775843
2015,12,23,7,0.73705
2015,12,24,0,0.704665
2015,12,24,1,1.023065
2015,12,24,2,0.751432
2015,12,24,3,0.728202
2015,12,24,4,0.692432
2015,12,24,5,0.682093
2015,12,24,6,0.694543
2015,12,24,7,0.664116
2015,12,25,0,0.65843
2015,12,25,1,0.613305
2015,12,25,2,0.578402
2015,12,25,3,0.558599
2015,12,25,4,0.479487
2015,12,25,5,0.479173
2015,12,25,6,0.254903
2015,12,25,7,0.351034
2015,12,26,0,0.409041
2015,12,26,1,0.460601
2015,12,26,2,0.560356
2015,12,26,3,0.668118
2015,12,26,4,0.546671
2015,12,26,5,0.439961
2015,12,26,6,0.415201
2015,12,26,7,0.477111
2015,12,27,0,0.477935
2015,12,27,1,0.48689
2015,12,27,2,0.591444
2015,12,27,3,0.745143
2015,12,27,4,0.839262
2015,12,27,5,0.903519
2015,12,27,6,0.984733
2015,12,27,7,0.997256
2015,12,28,0,0.999498
2015,12,28,1,0.999955
2015,12,28,2,0.999762
2015,12,28,3,0.999669
2015,12,28,4,0.999919
2015,12,28,5,0.999865
2015,12,28,6,0.999922
2015,12,28,7,0.999926
2015,12,29,0,0.996884
2015,12,29,1,0.992868
2015,12,29,2,0.998219
2015,12,29,3,0.999283
2015,12,29,4,0.996896
2015,12,29,5,0.996338
2015,12,29,6,0.993854
2015,12,29,7,0.996096
2015,12,30,0,0.989818
2015,12,30,1,0.975281
2015,12,30,2,0.985326
2015,12,30,3,0.992333
2015,12,30,4,0.99332
2015,12,30,5,0.992085
2015,12,30,6,0.99086
2015,12,30,7,0.974328
2015,12,31,0,0.892484
2015,12,31,1,0.82189
2015,12,31,2,0.742087
2015,12,31,3,0.681618
2015,12,31,4,0.758636
2015,12,31,5,0.823144
2015,12,31,6,0.898294
2015,12,31,7,0.936243
2016,12,1,0,0.615853
2016,12,1,1,0.645871
2016,12,1,2,0.653688
2016,12,1,3,0.621636
2016,12,1,4,0.596576
2016,12,1,5,0.528153
2016,12,1,6,0.476125
2016,12,1,7,0.429607
2016,12,2,0,0.374331
2016,12,2,1,0.35922
2016,12,2,2,0.425534
2016,12,2,3,0.522788
2016,12,2,4,0.609814
2016,12,2,5,0.686175
2016,12,2,6,0.780952
2016,12,2,7,0.850786
2016,12,3,0,0.890335
2016,12,3,1,0.882457
2016,12,3,2,0.782626
2016,12,3,3,0.710865
2016,12,3,4,0.651723
2016,12,3,5,0.585016
2016,12,3,6,0.586153
2016,12,3,7,0.575549
2016,12,4,0,0.482415
2016,12,4,1,0.387951
2016,12,4,2,0.342917
2016,12,4,3,0.34673
2016,12,4,4,0.386032
2016,12,4,5,0.402378
2016,12,4,6,0.441712
2016,12,4,7,0.408692
2016,12,5,0,0.39091
2016,12,5,1,0.396141
2016,12,5,2,0.432561
2016,12,5,3,0.39839
2016,12,5,4,0.37181
2016,12,5,5,0.366335
2016,12,5,6,0.391166
2016,12,5,7,0.486913
2016,12,6,0,0.575379
2016,12,6,1,0.605293
2016,12,6,2,0.657075
2016,12,6,3,0.683541
2016,12,6,4,0.617115
2016,12,6,5,0.51277
2016,12,6,6,0.471399
2016,12,6,7,0.505579
2016,12,7,0,0.422088
2016,12,7,1,0.345926
2016,12,7,2,0.352622
2016,12,7,3,0.463084
2016,12,7,4,0.469428
2016,12,7,5,0.467907
2016,12,7,6,0.529501
2016,12,7,7,0.538676
2016,12,8,0,0.569762
2016,12,8,1,0.567537
2016,12,8,2,0.846597
2016,12,8,3,0.962776
2016,12,8,4,0.972987
2016,12,8,5,0.951945
2016,12,8,6,0.947043
2016,12,8,7,0.909656
2016,12,9,0,0.889911
2016,12,9,1,0.868606
2016,12,9,2,0.892771
2016,12,9,3,0.924026
2016,12,9,4,0.97016
2016,12,9,5,0.982471
2016,12,9,6,0.988277
2016,12,9,7,0.990056
2016,12,10,0,0.984957
2016,12,10,1,0.982564
2016,12,10,2,0.993247
2016,12,10,3,0.995028
2016,12,10,4,0.967129
2016,12,10,5,0.897521
2016,12,10,6,0.778371
2016,12,10,7,0.685101
2016,12,11,0,0.620107
2016,12,11,1,0.564971
2016,12,11,2,0.481868
2016,12,11,3,0.462721
2016,12,11,4,0.468104
2016,12,11,5,0.465877
2016,12,11,6,0.442653
2016,12,11,7,0.437792
2016,12,12,0,0.166091
2016,12,12,1,0.144919
2016,12,12,2,0.126129
2016,12,12,3,0.196436
2016,12,12,4,0.348386
2016,12,12,5,0.559885
2016,12,12,6,0.718489
2016,12,12,7,0.910813
2016,12,13,0,0.949912
2016,12,13,1,0.966937
2016,12,13,2,0.99651
2016,12,13,3,0.970999
2016,12,13,4,0.967772
2016,12,13,5,0.891803
2016,12,13,6,0.967143
2016,12,13,7,0.950099
2016,12,14,0,0.961484
2016,12,14,1,0.961492
2016,12,14,2,0.894458
2016,12,14,3,0.778755
2016,12,14,4,0.717683
2016,12,14,5,0.685702
2016,12,14,6,0.661168
2016,12,14,7,0.580905
2016,12,15,0,0.63701
2016,12,15,1,0.774814
2016,12,15,2,0.875247
2016,12,15,3,0.921707
2016,12,15,4,0.907685
2016,12,15,5,0.879299
2016,12,15,6,0.863959
2016,12,15,7,0.820346
2016,12,16,0,0.852482
2016,12,16,1,0.885395
2016,12,16,2,0.937877
2016,12,16,3,0.949236
2016,12,16,4,0.959296
2016,12,16,5,0.923497
2016,12,16,6,0.74555
2016,12,16,7,0.975051
2016,12,17,0,0.961603
2016,12,17,1,1.143654
2016,12,17,2,0.945508
2016,12,17,3,0.935106
2016,12,17,4,0.908254
2016,12,17,5,0.911185
2016,12,17,6,0.915373
2016,12,17,7,0.89848
2016,12,18,0,0.842502
2016,12,18,1,0.844478
2016,12,18,2,0.916633
2016,12,18,3,0.934273
2016,12,18,4,0.905629
2016,12,18,5,0.665751
2016,12,18,6,0.874143
2016,12,18,7,0.878974
2016,12,19,0,0.867282
2016,12,19,1,0.893244
2016,12,19,2,0.857062
2016,12,19,3,0.982468
2016,12,19,4,0.926055
2016,12,19,5,0.992167
2016,12,19,6,1.1417
2016,12,19,7,1.654631
2016,12,20,0,0.972968
2016,12,20,1,0.954258
2016,12,20,2,0.955789
2016,12,20,3,0.940178
2016,12,20,4,0.819685
2016,12,20,5,0.754433
2016,12,20,6,0.77623
2016,12,20,7,0.805542
2016,12,21,0,0.885958
2016,12,21,1,0.977262
2016,12,21,2,0.977017
2016,12,21,3,0.954457
2016,12,21,4,0.902581
2016,12,21,5,0.821453
2016,12,21,6,0.805648
2016,12,21,7,0.860118
2016,12,22,0,0.973395
2016,12,22,1,0.981779
2016,12,22,2,0.981458
2016,12,22,3,0.98452
2016,12,22,4,0.987004
2016,12,22,5,0.957738
2016,12,22,6,0.9064
2016,12,22,7,0.875636
2016,12,23,0,0.353543
2016,12,23,1,0.686077
2016,12,23,2,0.540848
2016,12,23,3,0.452097
2016,12,23,4,0.472014
2016,12,23,5,0.575028
2016,12,23,6,0.753324
2016,12,23,7,0.698078
2016,12,24,0,0.711144
2016,12,24,1,0.816228
2016,12,24,2,0.926481
2016,12,24,3,0.93251
2016,12,24,4,0.941652
2016,12,24,5,0.954177
2016,12,24,6,0.955197
2016,12,24,7,0.938877
2016,12,25,0,0.85877
2016,12,25,1,0.809522
2016,12,25,2,0.871624
2016,12,25,3,0.907063
2016,12,25,4,0.906029
2016,12,25,5,0.887563
2016,12,25,6,0.897995
2016,12,25,7,0.925947
2016,12,26,0,0.96968
2016,12,26,1,0.979013
2016,12,26,2,0.961512
2016,12,26,3,0.943899
2016,12,26,4,0.911459
2016,12,26,5,0.888864
2016,12,26,6,0.891801
2016,12,26,7,0.826773
2016,12,27,0,0.721021
2016,12,27,1,0.729384
2016,12,27,2,0.778909
2016,12,27,3,0.791429
2016,12,27,4,0.854699
2016,12,27,5,0.886171
2016,12,27,6,0.916084
2016,12,27,7,0.959046
2016,12,28,0,0.918349
2016,12,28,1,0.931489
2016,12,28,2,0.96504
2016,12,28,3,0.986492
2016,12,28,4,0.989296
2016,12,28,5,0.986816
2016,12,28,6,0.985646
2016,12,28,7,0.98723
2016,12,29,0,0.990668
2016,12,29,1,0.985167
2016,12,29,2,0.962871
2016,12,29,3,0.937605
2016,12,29,4,0.838684
2016,12,29,5,0.678247
2016,12,29,6,0.669581
2016,12,29,7,0.712375
2016,12,30,0,0.693976
2016,12,30,1,0.730434
2016,12,30,2,0.747853
2016,12,30,3,0.775893
2016,12,30,4,0.889375
2016,12,30,5,0.886896
2016,12,30,6,0.954594
2016,12,30,7,0.982906
2016,12,31,0,0.983328
2016,12,31,1,0.985876
2016,12,31,2,0.982845
2016,12,31,3,0.910514
